"095年09月26日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","1,495,000","327","15,096,797","10.10","10.20","10.00","10.00","-","0.10","10.00","186","10.05","80","13.89",
"1707","葡萄王","312,262","61","2,842,458","9.20","9.20","9.06","9.08","-","0.03","9.08","1","9.12","3","10.09",
"1716","永信","250,268","90","6,682,877","26.80","26.80","26.60","26.70","+","0.15","26.70","16","26.75","8","12.54",
"1720","生達","383,067","97","5,992,032","15.55","15.75","15.55","15.65","-","0.15","15.65","10","15.70","21","7.98",
"1729","必翔","201,030","79","13,250,256","65.80","66.00","65.80","65.90","+","0.10","65.90","33","66.00","16","21.68",
"1731","美吾華","161,408","34","1,405,069","8.75","8.78","8.65","8.70","-","0.05","8.65","3","8.71","1","32.22",
"1733","五鼎","363,144","148","10,565,126","29.15","29.35","28.85","29.10","+","0.25","29.10","71","29.15","12","9.27",
"1734","杏輝","91,770","32","1,496,197","16.20","16.40","16.20","16.25","-","0.10","16.25","7","16.40","26","16.41",
"1736","喬山","254,211","238","51,021,747","200.00","203.00","197.00","197.50","-","4.50","197.50","6","200.00","2","22.65",
"4106","雃博","20,000","6","218,700","11.00","11.00","10.90","10.90"," ","0.00","10.90","7","10.95","15","9.24",
"4119","旭富","1,000","1","16,300","16.30","16.30","16.30","16.30","-","0.10","16.20","2","16.30","1","10.65",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

