"095年11月08日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","2,098,241","456","23,018,944","11.25","11.25","10.85","10.85","-","0.20","10.85","173","10.90","20","20.47",
"1707","葡萄王","1,133,371","186","10,600,473","9.36","9.42","9.32","9.34","-","0.02","9.34","1","9.37","62","10.26",
"1716","永信","269,371","115","7,413,786","27.60","27.80","27.40","27.50","-","0.30","27.50","11","27.60","55","12.61",
"1720","生達","224,069","106","3,827,823","17.20","17.20","17.00","17.05"," ","0.00","17.00","199","17.05","2","8.40",
"1729","必翔","67,472","26","4,830,827","71.00","71.80","71.00","71.10","+","0.30","71.10","7","71.70","1","23.47",
"1731","美吾華","97,540","35","895,266","9.17","9.20","9.15","9.15"," ","0.00","9.18","2","9.22","1","24.73",
"1733","五鼎","1,250,082","482","56,491,816","46.00","46.30","44.50","45.00","-","1.20","44.90","2","45.00","21","12.78",
"1734","杏輝","121,114","65","2,027,999","16.75","16.85","16.70","16.70","-","0.05","16.70","15","16.80","16","27.83",
"1736","喬山","166,903","136","38,043,981","235.00","235.00","224.50","225.00","-","6.00","224.50","2","225.00","2","22.70",
"4106","雃博","26,142","15","292,462","11.20","11.20","11.15","11.15","-","0.05","11.15","12","11.20","2","13.60",
"4119","旭富","69,075","33","1,158,430","16.60","17.10","16.60","16.60","-","0.40","16.70","10","17.00","22","11.53",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

