"094年06月14日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","1,055,693","225","13,700,574","13.10","13.10","12.90","13.00","+","0.05","13.00","34","13.05","149","4.47",
"1707","葡萄王","337,887","67","2,954,280","8.80","8.80","8.65","8.79","-","0.07","8.67","5","8.80","21","13.52",
"1716","永信","325,004","82","10,360,326","31.90","32.00","31.70","31.85","-","0.05","31.85","13","31.90","5","10.62",
"1720","生達","125,412","51","2,284,724","18.25","18.25","18.15","18.15","-","0.10","18.15","12","18.20","2","12.69",
"1729","必翔","59,090","40","3,934,890","66.90","67.00","66.00","66.10","-","0.80","66.10","2","66.50","3","17.77",
"1731","美吾華","263,100","109","3,237,880","12.10","12.45","12.10","12.35","+","0.25","12.35","8","12.40","1","23.30",
"1733","五鼎","419,342","114","9,361,547","22.30","22.50","22.25","22.30","-","0.10","22.30","17","22.35","32","12.12",
"1734","杏輝","292,000","111","6,249,550","21.45","21.50","21.35","21.35","-","0.15","21.35","30","21.40","82","12.86",
"1736","喬山","132,000","73","14,932,928","113.50","113.50","112.50","113.00","-","0.50","113.00","11","113.50","8","12.47",
"4106","雃博","3,000","3","45,100","15.10","15.10","14.90","14.90","-","0.20","14.90","3","15.05","3","8.51",
"4119","旭富","84,000","28","1,639,600","19.65","19.70","18.95","19.10","+","0.05","18.80","2","19.10","1","15.04",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

