"095年08月01日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","561,118","156","5,379,204","9.60","9.63","9.55","9.58"," ","0.00","9.58","17","9.61","52","79.83",
"1707","葡萄王","287,525","62","2,790,728","9.67","9.77","9.67","9.70","+","0.03","9.70","9","9.72","3","10.00",
"1716","永信","566,234","52","15,458,427","27.30","27.35","27.30","27.30","-","0.05","27.30","19","27.35","74","14.07",
"1720","生達","76,051","36","1,303,624","17.20","17.20","17.10","17.15","-","0.05","17.15","7","17.20","20","8.41",
"1729","必翔","360,998","194","23,713,669","65.90","66.50","65.00","66.10","+","1.00","66.10","11","66.30","2","21.89",
"1731","美吾華","132,160","30","1,255,864","9.56","9.56","9.40","9.51","-","0.08","9.50","5","9.61","1","29.72",
"1733","五鼎","71,418","40","2,001,311","27.80","28.25","27.80","27.90","-","0.10","27.90","6","28.00","2","10.65",
"1734","杏輝","125,222","53","2,148,144","17.20","17.25","17.10","17.25","+","0.10","17.15","18","17.25","15","11.90",
"1736","喬山","34,295","30","6,482,107","189.00","190.00","188.00","189.00"," ","0.00","188.50","1","189.00","27","18.46",
"4106","雃博","3,100","4","38,640","12.50","12.50","12.40","12.40","-","0.20","12.40","1","12.55","3","7.52",
"4119","旭富","5,000","3","84,900","17.00","17.05","16.95","17.05","+","0.05","16.80","1","17.15","1","13.64",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

