"094年11月04日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","25,169,818","5,149","301,878,253","12.40","12.40","11.65","12.15","+","0.50","12.10","72","12.15","118","",
"1707","葡萄王","886,871","253","7,425,994","8.60","8.60","8.31","8.40","-","0.14","8.36","3","8.40","3","10.24",
"1716","永信","2,191,287","823","72,434,432","33.70","33.70","32.70","33.25","-","0.45","33.25","1","33.30","13","13.63",
"1720","生達","3,671,080","1,227","83,613,557","23.10","23.20","22.30","22.90","-","0.30","22.90","72","22.95","14","12.45",
"1729","必翔","2,321,546","187","103,783,458","44.50","46.20","44.50","46.00","-","0.30","45.90","3","46.00","6","13.65",
"1731","美吾華","398,001","120","4,421,961","11.20","11.20","11.05","11.15"," ","0.00","11.15","1","11.20","33","19.91",
"1733","五鼎","404,045","173","9,320,047","23.40","23.40","22.90","23.00","-","0.40","23.00","160","23.10","10","13.14",
"1734","杏輝","1,991,083","766","44,537,780","22.95","22.95","21.60","22.45","-","0.50","22.45","39","22.50","9","13.44",
"1736","喬山","101,200","77","12,561,953","123.50","125.00","123.50","123.50"," ","0.00","123.50","93","124.00","3","14.36",
"4106","雃博","59,024","32","847,266","14.60","14.60","14.25","14.30","-","0.25","14.30","1","14.40","3","7.45",
"4119","旭富","52,000","26","943,350","18.85","18.85","17.80","18.00","-","0.45","17.90","1","18.30","1","12.95",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

