"094年01月11日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","1,856,001","430","27,086,456","14.60","14.70","14.50","14.60","+","0.05","14.60","85","14.65","25","4.66",
"1707","葡萄王","349,110","67","3,295,389","9.45","9.50","9.40","9.45","-","0.05","9.45","9","9.50","173","41.09",
"1716","永信","3,579,535","1,130","122,314,237","34.00","34.80","33.60","34.10","+","0.10","34.00","1,150","34.10","1","14.76",
"1720","生達","1,263,015","358","23,902,379","18.80","19.10","18.70","18.90","+","0.10","18.90","18","19.00","90","10.00",
"1729","必翔","235,410","140","15,747,719","65.50","68.00","65.50","67.50","+","2.00","67.50","54","68.00","42","19.62",
"1731","美吾華","636,000","140","7,157,100","11.20","11.35","11.20","11.25","+","0.05","11.25","18","11.30","57","35.16",
"1733","五鼎","508,095","171","11,857,018","23.70","23.70","23.00","23.50","-","0.20","23.50","3","23.60","10","7.46",
"1734","杏輝","281,142","122","5,230,133","18.70","18.80","18.50","18.70"," ","0.00","18.60","1","18.70","101","14.38",
"1736","喬山","28,000","16","1,806,000","64.50","64.50","64.50","64.50"," ","0.00","64.00","25","64.50","7","10.19",
"4106","雃博","20,000","8","319,200","16.10","16.20","15.80","16.20","+","0.10","15.90","2","16.20","4","10.06",
"4119","旭富","1,000","1","21,500","21.50","21.50","21.50","21.50"," ","0.00","21.30","1","21.90","2","11.56",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

