"095年07月11日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","513,182","130","5,746,107","11.25","11.30","11.15","11.15","-","0.10","11.15","148","11.20","7","92.92",
"1707","葡萄王","105,410","31","1,034,325","9.75","9.89","9.75","9.82","-","0.11","9.82","9","9.89","5","10.12",
"1716","永信","97,400","62","2,763,600","28.35","28.55","28.10","28.15","-","0.20","28.15","4","28.25","5","14.51",
"1720","生達","210,000","66","3,640,000","17.45","17.45","17.20","17.30","-","0.10","17.30","14","17.40","16","8.48",
"1729","必翔","395,689","177","25,006,731","63.60","63.60","63.00","63.20","-","0.80","63.20","7","63.30","4","20.93",
"1731","美吾華","19,000","15","184,080","9.76","9.77","9.62","9.64","-","0.14","9.64","3","9.76","5","30.13",
"1733","五鼎","51,399","39","1,500,821","29.50","29.50","29.15","29.20","-","0.30","29.20","2","29.25","1","11.15",
"1734","杏輝","106,000","31","1,819,750","17.10","17.25","17.10","17.25","+","0.05","17.15","1","17.25","18","11.90",
"1736","喬山","70,000","58","11,989,500","170.00","173.00","170.00","171.50","+","0.50","171.50","2","172.50","1","16.75",
"4106","雃博","43,069","24","588,360","13.70","13.70","13.60","13.65","-","0.05","13.65","7","13.70","4","8.08",
"4119","旭富","23,000","13","402,200","17.75","17.75","17.30","17.35","-","0.30","17.35","3","17.65","1","13.88",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

