"094年11月14日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","12,874,740","3,028","167,176,753","12.80","13.25","12.65","12.90","+","0.10","12.85","271","12.90","6","",
"1707","葡萄王","923,280","259","7,991,465","8.60","8.74","8.59","8.60","+","0.01","8.59","57","8.60","4","10.49",
"1716","永信","1,235,986","574","40,116,231","32.00","33.00","32.00","32.00"," ","0.00","32.00","112","32.20","2","13.11",
"1720","生達","3,225,363","1,124","75,052,229","23.00","23.55","23.00","23.00"," ","0.00","23.00","152","23.05","5","12.50",
"1729","必翔","440,845","215","21,790,885","48.50","49.95","48.50","49.50","+","1.20","49.45","9","49.50","95","14.69",
"1731","美吾華","224,957","94","2,517,113","11.20","11.30","11.10","11.10"," ","0.00","11.10","72","11.20","4","19.82",
"1733","五鼎","211,040","106","4,841,565","23.10","23.25","22.70","22.70","-","0.30","22.70","17","23.00","7","12.97",
"1734","杏輝","1,469,208","567","33,500,013","22.60","23.10","22.55","22.65","+","0.10","22.65","84","22.70","27","13.56",
"1736","喬山","77,500","67","9,470,068","124.00","124.00","121.00","122.50","-","1.50","122.50","1","123.00","3","14.24",
"4106","雃博","123,137","47","1,791,468","14.50","14.60","14.45","14.55","+","0.10","14.55","1","14.60","15","7.58",
"4119","旭富","14,000","10","249,100","17.50","18.00","17.50","18.00","+","0.30","17.80","1","17.95","1","12.95",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

