"095年05月18日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","24,509,112","2,753","317,930,333","12.20","13.05","12.20","13.05","+","0.85","13.05","6,256","--","0","108.75",
"1707","葡萄王","900,528","265","9,377,786","10.25","10.65","10.00","10.60","+","0.20","10.55","4","10.60","14","10.93",
"1716","永信","396,138","175","11,852,790","29.70","30.20","29.55","30.00","+","0.25","30.00","306","30.05","1","15.46",
"1720","生達","1,148,546","352","21,576,908","18.80","19.00","18.65","18.70","-","0.15","18.70","182","18.80","28","9.17",
"1729","必翔","79,061","51","4,937,682","62.70","63.00","62.20","62.50","-","0.50","62.40","11","62.50","104","20.70",
"1731","美吾華","240,939","79","2,464,475","10.15","10.40","10.10","10.30","+","0.05","10.20","7","10.35","12","32.19",
"1733","五鼎","231,244","85","7,445,253","32.70","32.70","32.00","32.60","-","0.35","32.50","3","32.60","7","12.03",
"1734","杏輝","315,908","127","6,130,771","19.30","19.55","19.25","19.40"," ","0.00","19.40","20","19.45","2","13.38",
"1736","喬山","238,302","134","47,643,504","195.00","204.00","193.50","204.00","+","5.00","204.00","2","205.00","5","19.92",
"4106","雃博","44,177","28","649,934","14.80","14.85","14.60","14.60","-","0.10","14.55","8","14.60","3","8.64",
"4119","旭富","15,204","14","287,830","18.90","19.20","18.55","19.10","+","0.40","18.65","2","19.20","10","15.28",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

