"094年03月02日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","4,362,660","872","62,024,124","14.20","14.35","14.00","14.00","-","0.15","14.00","91","14.05","120","4.47",
"1707","葡萄王","141,163","43","1,242,862","8.90","8.90","8.75","8.85"," ","0.00","8.85","2","8.87","2","38.48",
"1716","永信","698,097","273","24,552,442","35.00","35.40","35.00","35.10","+","0.30","35.10","206","35.20","8","15.19",
"1720","生達","709,763","211","13,127,511","18.60","18.65","18.40","18.40","-","0.20","18.35","1","18.40","39","10.11",
"1729","必翔","95,051","82","6,969,280","72.50","74.00","72.50","73.50","+","0.50","73.50","35","74.00","2","21.37",
"1731","美吾華","897,998","203","11,899,681","13.25","13.35","13.10","13.10","-","0.20","13.10","20","13.20","7","37.43",
"1733","五鼎","460,161","183","11,127,269","23.90","24.35","23.90","24.10","+","0.20","24.10","19","24.15","10","7.65",
"1734","杏輝","465,873","149","9,329,436","20.20","20.25","19.75","20.00","-","0.20","19.90","159","20.00","4","15.38",
"1736","喬山","143,000","60","11,111,600","77.50","78.00","77.30","77.30","-","1.70","77.10","51","77.30","2","12.21",
"4106","雃博","138,414","68","2,474,080","17.90","18.20","17.60","18.00","+","0.10","17.80","3","18.00","4","11.18",
"4119","旭富","46,712","28","1,014,797","21.60","21.90","21.40","21.80","+","0.20","21.60","7","21.80","5","11.72",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

