"094年04月28日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","549,068","137","6,635,897","12.15","12.15","11.95","12.15","+","0.10","12.15","15","12.20","13","3.88",
"1707","葡萄王","112,876","38","929,650","8.30","8.33","8.18","8.27","-","0.07","8.27","12","8.29","8","35.96",
"1716","永信","73,113","46","2,314,075","31.80","31.80","31.50","31.60","+","0.05","31.60","5","31.75","6","13.68",
"1720","生達","111,387","50","1,989,550","17.90","17.95","17.80","17.80","-","0.10","17.80","10","18.00","11","9.78",
"1729","必翔","44,052","20","3,300,438","75.00","75.00","74.50","74.60","+","0.40","74.60","1","75.00","13","21.69",
"1731","美吾華","375,000","103","4,757,300","12.80","12.90","12.60","12.65","-","0.15","12.65","13","12.75","18","36.14",
"1733","五鼎","192,216","81","4,581,128","23.80","24.00","23.60","23.60","-","0.10","23.60","10","23.75","3","7.49",
"1734","杏輝","188,883","80","3,788,952","20.35","20.35","20.00","20.00","-","0.40","20.00","9","20.15","1","15.38",
"1736","喬山","399,100","198","38,858,607","97.50","98.30","95.50","97.50"," ","0.00","97.10","2","97.50","1","15.40",
"4106","雃博","287,012","113","4,183,580","14.80","14.95","14.40","14.45","-","0.65","14.45","5","14.60","9","8.98",
"4119","旭富","26,150","17","457,236","17.90","17.90","17.20","17.50","-","0.50","17.35","1","17.65","5","9.41",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

