"095年02月16日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","1,647,601","399","17,451,206","10.60","10.65","10.50","10.60","+","0.10","10.60","66","10.65","91","",
"1707","葡萄王","361,710","114","3,201,157","8.89","8.90","8.81","8.90","+","0.02","8.84","18","8.90","6","10.85",
"1716","永信","855,817","253","25,495,998","29.70","30.00","29.50","29.70","-","0.30","29.65","6","29.70","1","12.17",
"1720","生達","725,359","245","14,979,907","20.65","20.90","20.50","20.60","-","0.05","20.55","15","20.60","8","11.44",
"1729","必翔","137,335","91","6,620,462","47.90","48.50","47.90","48.30","+","0.40","48.30","49","48.35","6","14.33",
"1731","美吾華","190,113","74","1,978,355","10.50","10.50","10.35","10.40"," ","0.00","10.40","13","10.45","15","18.57",
"1733","五鼎","326,194","113","8,964,245","27.80","27.80","27.30","27.35","-","0.25","27.35","13","27.50","3","15.63",
"1734","杏輝","319,505","130","6,680,985","21.00","21.10","20.85","20.85","-","0.05","20.85","11","20.90","26","12.49",
"1736","喬山","597,001","299","91,496,154","152.00","157.00","150.00","155.00","+","7.50","155.00","87","155.50","1","18.02",
"4106","雃博","100,550","21","1,454,760","14.50","14.50","14.30","14.35","+","0.05","14.35","8","14.40","1","7.47",
"4119","旭富","10,030","10","182,791","18.60","18.60","18.05","18.20","-","0.60","18.15","1","18.20","5","13.09",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

