"095年04月17日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","6,475,495","1,173","70,876,161","10.90","11.10","10.80","10.95","+","0.10","10.90","188","10.95","77","",
"1707","葡萄王","1,086,732","221","10,066,205","9.24","9.35","9.22","9.35","+","0.17","9.34","5","9.35","8","11.40",
"1716","永信","848,651","313","25,545,293","30.50","30.50","30.00","30.05","-","0.05","30.05","15","30.10","1","12.32",
"1720","生達","1,009,606","250","20,333,770","20.20","20.25","20.05","20.15","+","0.10","20.15","2","20.20","35","11.78",
"1729","必翔","484,000","248","32,541,399","67.70","67.70","67.00","67.20","-","0.30","67.20","4","67.30","40","19.94",
"1731","美吾華","372,692","108","3,745,220","10.00","10.15","10.00","10.10","+","0.15","10.05","5","10.10","8","18.04",
"1733","五鼎","822,465","233","25,662,248","30.35","31.65","30.35","31.65","+","2.05","31.65","987","--","0","18.09",
"1734","杏輝","652,787","218","12,891,684","19.85","19.95","19.65","19.65"," ","0.00","19.65","17","19.75","2","11.77",
"1736","喬山","68,218","55","11,945,932","175.50","176.00","174.00","176.00","+","0.50","175.00","26","177.00","2","20.47",
"4106","雃博","164,000","68","2,431,650","14.95","14.95","14.70","14.95","+","0.20","14.85","6","14.95","13","7.79",
"4119","旭富","22,000","18","384,100","17.50","17.50","17.30","17.40","-","0.05","17.35","5","17.45","4","14.26",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

