"094年06月22日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","688,896","211","8,937,777","12.90","13.05","12.90","13.00","+","0.10","12.95","56","13.00","69","4.47",
"1707","葡萄王","127,026","51","1,110,953","8.80","8.80","8.72","8.73","-","0.06","8.73","3","8.78","8","13.43",
"1716","永信","277,595","116","9,074,123","32.70","32.80","32.60","32.75","+","0.15","32.70","10","32.75","124","10.92",
"1720","生達","163,323","85","3,004,206","18.40","18.50","18.25","18.45","+","0.05","18.40","1","18.45","5","12.90",
"1729","必翔","13,062","10","866,571","66.20","66.80","66.00","66.40","+","0.40","66.40","5","66.50","1","17.85",
"1731","美吾華","122,810","59","1,504,783","12.15","12.45","12.15","12.40","+","0.25","12.30","1","12.40","12","23.40",
"1733","五鼎","2,904,329","826","69,639,645","22.80","24.15","22.80","24.15","+","1.55","24.15","460","--","0","13.13",
"1734","杏輝","210,007","109","4,474,297","21.30","21.40","21.20","21.40","+","0.15","21.35","20","21.40","65","12.89",
"1736","喬山","709,252","278","74,994,200","106.00","108.00","105.00","107.50","+","1.00","107.00","160","107.50","5","11.87",
"4106","雃博","116,018","47","1,744,970","15.10","15.20","14.95","15.20","+","0.10","15.00","6","15.20","5","8.69",
"4119","旭富","55,000","39","952,500","17.50","17.50","17.20","17.20"," ","0.00","17.15","4","17.20","31","13.54",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

