"094年03月24日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","1,079,705","269","14,383,330","13.45","13.50","13.20","13.25","-","0.20","13.20","50","13.25","7","4.23",
"1707","葡萄王","221,943","57","1,870,969","8.45","8.49","8.38","8.45"," ","0.00","8.41","30","8.48","3","36.74",
"1716","永信","301,144","129","10,033,083","33.40","33.65","33.15","33.35","-","0.05","33.20","6","33.35","4","14.44",
"1720","生達","126,135","25","2,292,943","18.20","18.20","18.10","18.15","-","0.05","18.15","20","18.20","32","9.97",
"1729","必翔","134,635","79","10,042,410","74.20","75.00","74.10","75.00","+","0.90","75.00","2","75.20","1","21.80",
"1731","美吾華","261,089","99","3,411,345","13.00","13.20","13.00","13.00","+","0.05","12.95","36","13.00","6","37.14",
"1733","五鼎","582,393","208","13,872,024","23.70","24.10","23.50","23.85","+","0.40","23.85","8","23.95","3","7.57",
"1734","杏輝","239,181","105","4,964,747","20.70","20.85","20.65","20.75","+","0.15","20.70","19","20.75","3","15.96",
"1736","喬山","430,005","228","38,893,294","86.50","91.80","86.50","89.10","+","3.30","89.00","9","89.50","2","14.08",
"4106","雃博","24,000","14","413,850","17.25","17.30","17.10","17.15","+","0.05","17.10","8","17.25","3","10.65",
"4119","旭富","3,000","2","60,000","20.00","20.00","20.00","20.00","+","0.05","19.65","1","20.00","3","10.75",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

