"095年11月02日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","1,098,813","224","11,777,805","10.70","10.80","10.65","10.70","-","0.05","10.70","19","10.75","30","20.19",
"1707","葡萄王","364,539","77","3,345,934","9.20","9.23","9.12","9.18","-","0.07","9.17","9","9.18","4","10.09",
"1716","永信","291,431","109","8,023,114","27.70","27.70","27.40","27.40","-","0.30","27.40","32","27.50","1","12.57",
"1720","生達","308,685","113","5,277,072","17.20","17.20","17.05","17.05","-","0.15","17.05","14","17.10","17","8.40",
"1729","必翔","251,854","108","18,097,188","71.60","72.40","71.60","72.00","+","0.50","71.80","5","72.00","5","23.76",
"1731","美吾華","131,266","37","1,195,186","9.16","9.16","9.07","9.07","-","0.09","9.05","16","9.15","1","24.51",
"1733","五鼎","1,999,818","630","81,061,211","39.20","41.05","39.20","40.70","+","1.60","40.70","1","40.90","5","11.56",
"1734","杏輝","137,211","74","2,316,588","16.95","17.05","16.80","16.85","-","0.10","16.85","10","16.90","5","28.08",
"1736","喬山","152,165","126","36,163,940","238.00","243.00","235.00","238.00"," ","0.00","237.00","1","238.00","16","24.02",
"4106","雃博","40,939","22","458,529","11.10","11.25","11.10","11.20","+","0.05","11.20","2","11.25","4","13.66",
"4119","旭富","61,075","13","1,019,918","16.70","16.70","16.70","16.70","+","0.10","16.45","3","16.70","12","11.60",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

