"095年06月28日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","2,210,898","537","24,384,013","10.90","11.20","10.85","11.10","+","0.20","11.10","18","11.15","56","92.50",
"1707","葡萄王","1,728,650","114","17,126,512","10.00","10.00","9.90","9.92","-","0.08","9.92","44","9.93","35","10.23",
"1716","永信","464,001","199","12,886,029","28.00","28.00","27.60","27.75","-","0.25","27.75","3","27.85","1","14.30",
"1720","生達","137,099","61","2,347,692","17.20","17.20","17.05","17.10","-","0.10","17.10","75","17.15","8","8.38",
"1729","必翔","686,280","308","39,174,747","56.00","58.00","55.70","57.20","+","1.50","57.10","36","57.20","4","18.94",
"1731","美吾華","67,313","22","652,546","9.72","9.80","9.67","9.80","+","0.08","9.72","1","9.80","2","30.63",
"1733","五鼎","253,356","91","6,868,212","27.40","27.40","27.00","27.00","-","0.40","27.00","8","27.30","16","10.31",
"1734","杏輝","960,000","269","16,497,100","17.25","17.30","17.10","17.20","-","0.20","17.15","57","17.20","33","11.86",
"1736","喬山","92,400","87","15,881,500","175.00","175.00","171.00","172.00","-","2.50","172.00","14","174.50","3","16.80",
"4106","雃博","14,000","8","186,100","13.40","13.40","13.20","13.35","+","0.05","13.25","4","13.40","9","7.90",
"4119","旭富","5,075","5","90,827","17.75","18.00","17.75","18.00","+","0.25","17.75","1","18.10","2","14.40",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

